"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"13588" 3396.75 0 94.5999 1e-04 0 0 0 0 5.2766 0 0 6.6463 0 0.1323 0.8917 2.7769 0.1143 0.0892
"13589" 3397 0 94.6013 1e-04 0 0 0 0 5.2737 0 0 6.647 0 0.1323 0.8915 2.777 0.1144 0.0892
"13590" 3397.25 0 94.6028 1e-04 0 0 0 0 5.2708 0 0 6.6477 0 0.1323 0.8914 2.7771 0.1144 0.0892
"13591" 3397.5 0 94.6043 1e-04 0 0 0 0 5.2679 0 0 6.6484 0 0.1323 0.8912 2.7772 0.1145 0.0892
"13592" 3397.75 0 94.6057 1e-04 0 0 0 0 5.265 0 0 6.6491 0 0.1323 0.8911 2.7773 0.1145 0.0892
"13593" 3398 0 94.6072 1e-04 0 0 0 0 5.2621 0 0 6.6498 0 0.1323 0.891 2.7773 0.1146 0.0892
"13594" 3398.25 0 94.6086 2e-04 0 0 0 0 5.2592 0 0 6.6505 0 0.1323 0.8908 2.7774 0.1146 0.0892
"13595" 3398.5 0 94.6101 2e-04 0 0 0 0 5.2563 0 0 6.6512 0 0.1323 0.8907 2.7775 0.1147 0.0892
"13596" 3398.75 0 94.6115 2e-04 0 0 0 0 5.2534 0 0 6.6519 0 0.1323 0.8905 2.7776 0.1147 0.0892
"13597" 3399 0 94.613 2e-04 0 0 0 0 5.2505 0 0 6.6526 0 0.1323 0.8904 2.7777 0.1148 0.0892
"13598" 3399.25 0 94.6145 2e-04 0 0 0 0 5.2476 0 0 6.6533 0 0.1323 0.8903 2.7778 0.1148 0.0892
"13599" 3399.5 0 94.6159 2e-04 0 0 0 0 5.2447 0 0 6.654 0 0.1323 0.8901 2.7779 0.1149 0.0892
"13600" 3399.75 0 94.6174 2e-04 0 0 0 0 5.2418 0 0 6.6547 0 0.1323 0.89 2.7779 0.115 0.0892
"13601" 3400 0 94.6188 2e-04 0 0 0 0 5.2389 0 0 6.6554 0 0.1323 0.8898 2.778 0.115 0.0892
"13602" 3400.25 0 94.6203 2e-04 0 0 0 0 5.236 0 0 6.6561 0 0.1323 0.8897 2.7781 0.1151 0.0892
"13603" 3400.5 0 94.6217 2e-04 0 0 0 0 5.2331 0 0 6.6568 0 0.1323 0.8896 2.7782 0.1151 0.0892
"13604" 3400.75 0 94.6232 2e-04 0 0 0 0 5.2302 0 0 6.6575 0 0.1323 0.8894 2.7783 0.1152 0.0892
"13605" 3401 0 94.6246 2e-04 0 0 0 0 5.2273 0 0 6.6582 0 0.1323 0.8893 2.7784 0.1152 0.0892
"13606" 3401.25 0 94.6261 2e-04 0 0 0 0 5.2244 0 0 6.6589 0 0.1323 0.8892 2.7784 0.1153 0.0892
"13607" 3401.5 0 94.6275 2e-04 0 0 0 0 5.2216 0 0 6.6595 0 0.1323 0.889 2.7785 0.1153 0.0892
"13608" 3401.75 0 94.629 2e-04 0 0 0 0 5.2187 0 0 6.6602 0 0.1323 0.8889 2.7786 0.1154 0.0892
"13609" 3402 0 94.6304 2e-04 0 0 0 0 5.2158 0 0 6.6609 0 0.1323 0.8887 2.7787 0.1154 0.0892
"13610" 3402.25 0 94.6319 2e-04 0 0 0 0 5.2129 0 0 6.6616 0 0.1323 0.8886 2.7788 0.1155 0.0892
"13611" 3402.5 0 94.6333 2e-04 0 0 0 0 5.21 0 0 6.6623 0 0.1323 0.8885 2.7789 0.1155 0.0892
"13612" 3402.75 0 94.6348 2e-04 0 0 0 0 5.2071 0 0 6.663 0 0.1323 0.8883 2.7789 0.1156 0.0892
"13613" 3403 0 94.6362 2e-04 0 0 0 0 5.2043 0 0 6.6637 0 0.1323 0.8882 2.779 0.1156 0.0892
"13614" 3403.25 0 94.6377 2e-04 0 0 0 0 5.2014 0 0 6.6644 0 0.1323 0.888 2.7791 0.1157 0.0892
"13615" 3403.5 0 94.6391 2e-04 0 0 0 0 5.1985 0 0 6.6651 0 0.1323 0.8879 2.7792 0.1158 0.0892
"13616" 3403.75 0 94.6405 2e-04 0 0 0 0 5.1956 0 0 6.6658 0 0.1323 0.8878 2.7793 0.1158 0.0892
"13617" 3404 0 94.642 2e-04 0 0 0 0 5.1928 0 0 6.6664 0 0.1323 0.8876 2.7794 0.1159 0.0892
"13618" 3404.25 0 94.6434 2e-04 0 0 0 0 5.1899 0 0 6.6671 0 0.1323 0.8875 2.7794 0.1159 0.0892
"13619" 3404.5 0 94.6449 2e-04 0 0 0 0 5.187 0 0 6.6678 0 0.1323 0.8874 2.7795 0.116 0.0892
"13620" 3404.75 0 94.6463 2e-04 0 0 0 0 5.1841 0 0 6.6685 0 0.1323 0.8872 2.7796 0.116 0.0892
"13621" 3405 0 94.6477 2e-04 0 0 0 0 5.1813 0 0 6.6692 0 0.1323 0.8871 2.7797 0.1161 0.0892
"13622" 3405.25 0 94.6492 2e-04 0 0 0 0 5.1784 0 0 6.6699 0 0.1323 0.8869 2.7798 0.1161 0.0892
"13623" 3405.5 0 94.6506 2e-04 0 0 0 0 5.1755 0 0 6.6706 0 0.1323 0.8868 2.7799 0.1162 0.0892
"13624" 3405.75 0 94.6521 2e-04 0 0 0 0 5.1727 0 0 6.6713 0 0.1323 0.8867 2.7799 0.1162 0.0892
"13625" 3406 0 94.6535 2e-04 0 0 0 0 5.1698 0 0 6.672 0 0.1323 0.8865 2.78 0.1163 0.0892
"13626" 3406.25 0 94.6549 2e-04 0 0 0 0 5.1669 0 0 6.6726 0 0.1323 0.8864 2.7801 0.1163 0.0892
"13627" 3406.5 0 94.6564 2e-04 0 0 0 0 5.1641 0 0 6.6733 0 0.1323 0.8862 2.7802 0.1164 0.0892
"13628" 3406.75 0 94.6578 2e-04 0 0 0 0 5.1612 0 0 6.674 0 0.1323 0.8861 2.7803 0.1164 0.0892
"13629" 3407 0 94.6592 2e-04 0 0 0 0 5.1584 0 0 6.6747 0 0.1323 0.886 2.7804 0.1165 0.0892
"13630" 3407.25 0 94.6607 2e-04 0 0 0 0 5.1555 0 0 6.6754 0 0.1323 0.8858 2.7804 0.1166 0.0892
"13631" 3407.5 0 94.6621 2e-04 0 0 0 0 5.1527 0 0 6.6761 0 0.1323 0.8857 2.7805 0.1166 0.0892
"13632" 3407.75 0 94.6636 2e-04 0 0 0 0 5.1498 0 0 6.6768 0 0.1323 0.8856 2.7806 0.1167 0.0892
"13633" 3408 0 94.665 2e-04 0 0 0 0 5.1469 0 0 6.6774 0 0.1323 0.8854 2.7807 0.1167 0.0892
"13634" 3408.25 0 94.6664 2e-04 0 0 0 0 5.1441 0 0 6.6781 0 0.1323 0.8853 2.7808 0.1168 0.0892
"13635" 3408.5 0 94.6678 2e-04 0 0 0 0 5.1412 0 0 6.6788 0 0.1323 0.8851 2.7809 0.1168 0.0892
"13636" 3408.75 0 94.6693 2e-04 0 0 0 0 5.1384 0 0 6.6795 0 0.1323 0.885 2.7809 0.1169 0.0892
"13637" 3409 0 94.6707 2e-04 0 0 0 0 5.1355 0 0 6.6802 0 0.1323 0.8849 2.781 0.1169 0.0892
"13638" 3409.25 0 94.6721 2e-04 0 0 0 0 5.1327 0 0 6.6809 0 0.1323 0.8847 2.7811 0.117 0.0892
"13639" 3409.5 0 94.6736 2e-04 0 0 0 0 5.1298 0 0 6.6815 0 0.1323 0.8846 2.7812 0.117 0.0892
"13640" 3409.75 0 94.675 2e-04 0 0 0 0 5.127 0 0 6.6822 0 0.1323 0.8845 2.7813 0.1171 0.0892
"13641" 3410 0 94.6764 2e-04 0 0 0 0 5.1242 0 0 6.6829 0 0.1323 0.8843 2.7813 0.1171 0.0892
"13642" 3410.25 0 94.6778 2e-04 0 0 0 0 5.1213 0 0 6.6836 0 0.1323 0.8842 2.7814 0.1172 0.0892
"13643" 3410.5 0 94.6793 2e-04 0 0 0 0 5.1185 0 0 6.6843 0 0.1323 0.8841 2.7815 0.1172 0.0892
"13644" 3410.75 0 94.6807 2e-04 0 0 0 0 5.1156 0 0 6.6849 0 0.1323 0.8839 2.7816 0.1173 0.0892
"13645" 3411 0 94.6821 2e-04 0 0 0 0 5.1128 0 0 6.6856 0 0.1323 0.8838 2.7817 0.1173 0.0892
"13646" 3411.25 0 94.6835 2e-04 0 0 0 0 5.11 0 0 6.6863 0 0.1323 0.8836 2.7818 0.1174 0.0892
"13647" 3411.5 0 94.685 2e-04 0 0 0 0 5.1071 0 0 6.687 0 0.1323 0.8835 2.7818 0.1174 0.0892
"13648" 3411.75 0 94.6864 2e-04 0 0 0 0 5.1043 0 0 6.6877 0 0.1323 0.8834 2.7819 0.1175 0.0892
"13649" 3412 0 94.6878 2e-04 0 0 0 0 5.1015 0 0 6.6883 0 0.1323 0.8832 2.782 0.1176 0.0892
"13650" 3412.25 0 94.6892 2e-04 0 0 0 0 5.0986 0 0 6.689 0 0.1323 0.8831 2.7821 0.1176 0.0892
"13651" 3412.5 0 94.6907 2e-04 0 0 0 0 5.0958 0 0 6.6897 0 0.1323 0.883 2.7822 0.1177 0.0892
"13652" 3412.75 0 94.6921 2e-04 0 0 0 0 5.093 0 0 6.6904 0 0.1323 0.8828 2.7823 0.1177 0.0892
"13653" 3413 0 94.6935 2e-04 0 0 0 0 5.0901 0 0 6.6911 0 0.1323 0.8827 2.7823 0.1178 0.0892
"13654" 3413.25 0 94.6949 2e-04 0 0 0 0 5.0873 0 0 6.6917 0 0.1323 0.8826 2.7824 0.1178 0.0892
"13655" 3413.5 0 94.6963 2e-04 0 0 0 0 5.0845 0 0 6.6924 0 0.1323 0.8824 2.7825 0.1179 0.0892
"13656" 3413.75 0 94.6978 2e-04 0 0 0 0 5.0817 0 0 6.6931 0 0.1323 0.8823 2.7826 0.1179 0.0892
"13657" 3414 0 94.6992 2e-04 0 0 0 0 5.0788 0 0 6.6938 0 0.1323 0.8821 2.7827 0.118 0.0892
"13658" 3414.25 0 94.7006 2e-04 0 0 0 0 5.076 0 0 6.6944 0 0.1323 0.882 2.7827 0.118 0.0892
"13659" 3414.5 0 94.702 2e-04 0 0 0 0 5.0732 0 0 6.6951 0 0.1323 0.8819 2.7828 0.1181 0.0892
"13660" 3414.75 0 94.7034 2e-04 0 0 0 0 5.0704 0 0 6.6958 0 0.1323 0.8817 2.7829 0.1181 0.0892
"13661" 3415 0 94.7048 2e-04 0 0 0 0 5.0676 0 0 6.6965 0 0.1323 0.8816 2.783 0.1182 0.0892
"13662" 3415.25 0 94.7062 2e-04 0 0 0 0 5.0647 0 0 6.6971 0 0.1323 0.8815 2.7831 0.1182 0.0892
"13663" 3415.5 0 94.7077 2e-04 0 0 0 0 5.0619 0 0 6.6978 0 0.1323 0.8813 2.7832 0.1183 0.0892
"13664" 3415.75 0 94.7091 2e-04 0 0 0 0 5.0591 0 0 6.6985 0 0.1323 0.8812 2.7832 0.1183 0.0892
"13665" 3416 0 94.7105 2e-04 0 0 0 0 5.0563 0 0 6.6992 0 0.1323 0.8811 2.7833 0.1184 0.0892
"13666" 3416.25 0 94.7119 2e-04 0 0 0 0 5.0535 0 0 6.6998 0 0.1323 0.8809 2.7834 0.1184 0.0892
"13667" 3416.5 0 94.7133 2e-04 0 0 0 0 5.0507 0 0 6.7005 0 0.1323 0.8808 2.7835 0.1185 0.0892
"13668" 3416.75 0 94.7147 2e-04 0 0 0 0 5.0479 0 0 6.7012 0 0.1323 0.8807 2.7836 0.1185 0.0892
"13669" 3417 0 94.7161 2e-04 0 0 0 0 5.0451 0 0 6.7019 0 0.1323 0.8805 2.7836 0.1186 0.0892
"13670" 3417.25 0 94.7175 2e-04 0 0 0 0 5.0423 0 0 6.7025 0 0.1323 0.8804 2.7837 0.1187 0.0892
"13671" 3417.5 0 94.7189 2e-04 0 0 0 0 5.0395 0 0 6.7032 0 0.1323 0.8802 2.7838 0.1187 0.0892
"13672" 3417.75 0 94.7204 2e-04 0 0 0 0 5.0367 0 0 6.7039 0 0.1323 0.8801 2.7839 0.1188 0.0892
"13673" 3418 0 94.7218 2e-04 0 0 0 0 5.0338 0 0 6.7046 0 0.1323 0.88 2.784 0.1188 0.0892
"13674" 3418.25 0 94.7232 2e-04 0 0 0 0 5.031 0 0 6.7052 0 0.1323 0.8798 2.784 0.1189 0.0892
"13675" 3418.5 0 94.7246 2e-04 0 0 0 0 5.0282 0 0 6.7059 0 0.1323 0.8797 2.7841 0.1189 0.0892
"13676" 3418.75 0 94.726 2e-04 0 0 0 0 5.0254 0 0 6.7066 0 0.1323 0.8796 2.7842 0.119 0.0892
"13677" 3419 0 94.7274 2e-04 0 0 0 0 5.0227 0 0 6.7072 0 0.1323 0.8794 2.7843 0.119 0.0892
"13678" 3419.25 0 94.7288 2e-04 0 0 0 0 5.0199 0 0 6.7079 0 0.1323 0.8793 2.7844 0.1191 0.0892
"13679" 3419.5 0 94.7302 2e-04 0 0 0 0 5.0171 0 0 6.7086 0 0.1323 0.8792 2.7845 0.1191 0.0892
"13680" 3419.75 0 94.7316 2e-04 0 0 0 0 5.0143 0 0 6.7092 0 0.1323 0.879 2.7845 0.1192 0.0892
"13681" 3420 0 94.733 2e-04 0 0 0 0 5.0115 0 0 6.7099 0 0.1323 0.8789 2.7846 0.1192 0.0892
"13682" 3420.25 0 94.7344 2e-04 0 0 0 0 5.0087 0 0 6.7106 0 0.1323 0.8788 2.7847 0.1193 0.0892
"13683" 3420.5 0 94.7358 2e-04 0 0 0 0 5.0059 0 0 6.7113 0 0.1323 0.8786 2.7848 0.1193 0.0892
"13684" 3420.75 0 94.7372 2e-04 0 0 0 0 5.0031 0 0 6.7119 0 0.1323 0.8785 2.7849 0.1194 0.0892
"13685" 3421 0 94.7386 3e-04 0 0 0 0 5.0003 0 0 6.7126 0 0.1323 0.8784 2.7849 0.1194 0.0892
"13686" 3421.25 0 94.74 3e-04 0 0 0 0 4.9975 0 0 6.7133 0 0.1323 0.8782 2.785 0.1195 0.0892
"13687" 3421.5 0 94.7414 3e-04 0 0 0 0 4.9947 0 0 6.7139 0 0.1323 0.8781 2.7851 0.1195 0.0892
"13688" 3421.75 0 94.7428 3e-04 0 0 0 0 4.992 0 0 6.7146 0 0.1323 0.878 2.7852 0.1196 0.0892
"13689" 3422 0 94.7442 3e-04 0 0 0 0 4.9892 0 0 6.7153 0 0.1323 0.8778 2.7853 0.1196 0.0892
"13690" 3422.25 0 94.7456 3e-04 0 0 0 0 4.9864 0 0 6.7159 0 0.1323 0.8777 2.7853 0.1197 0.0892
"13691" 3422.5 0 94.747 3e-04 0 0 0 0 4.9836 0 0 6.7166 0 0.1323 0.8776 2.7854 0.1197 0.0892
"13692" 3422.75 0 94.7484 3e-04 0 0 0 0 4.9808 0 0 6.7173 0 0.1323 0.8774 2.7855 0.1198 0.0892
"13693" 3423 0 94.7498 3e-04 0 0 0 0 4.9781 0 0 6.7179 0 0.1323 0.8773 2.7856 0.1198 0.0892
"13694" 3423.25 0 94.7512 3e-04 0 0 0 0 4.9753 0 0 6.7186 0 0.1323 0.8772 2.7857 0.1199 0.0892
"13695" 3423.5 0 94.7525 3e-04 0 0 0 0 4.9725 0 0 6.7193 0 0.1323 0.877 2.7857 0.1199 0.0892
"13696" 3423.75 0 94.7539 3e-04 0 0 0 0 4.9697 0 0 6.7199 0 0.1323 0.8769 2.7858 0.12 0.0892
"13697" 3424 0 94.7553 3e-04 0 0 0 0 4.967 0 0 6.7206 0 0.1323 0.8768 2.7859 0.12 0.0892
"13698" 3424.25 0 94.7567 3e-04 0 0 0 0 4.9642 0 0 6.7213 0 0.1323 0.8766 2.786 0.1201 0.0892
"13699" 3424.5 0 94.7581 3e-04 0 0 0 0 4.9614 0 0 6.7219 0 0.1323 0.8765 2.7861 0.1202 0.0892
"13700" 3424.75 0 94.7595 3e-04 0 0 0 0 4.9587 0 0 6.7226 0 0.1323 0.8764 2.7861 0.1202 0.0892
"13701" 3425 0 94.7609 3e-04 0 0 0 0 4.9559 0 0 6.7232 0 0.1323 0.8762 2.7862 0.1203 0.0892
"13702" 3425.25 0 94.7623 3e-04 0 0 0 0 4.9531 0 0 6.7239 0 0.1323 0.8761 2.7863 0.1203 0.0892
"13703" 3425.5 0 94.7637 3e-04 0 0 0 0 4.9504 0 0 6.7246 0 0.1323 0.876 2.7864 0.1204 0.0892
"13704" 3425.75 0 94.765 3e-04 0 0 0 0 4.9476 0 0 6.7252 0 0.1323 0.8758 2.7865 0.1204 0.0892
"13705" 3426 0 94.7664 3e-04 0 0 0 0 4.9448 0 0 6.7259 0 0.1323 0.8757 2.7865 0.1205 0.0892
"13706" 3426.25 0 94.7678 3e-04 0 0 0 0 4.9421 0 0 6.7266 0 0.1323 0.8756 2.7866 0.1205 0.0892
"13707" 3426.5 0 94.7692 3e-04 0 0 0 0 4.9393 0 0 6.7272 0 0.1323 0.8754 2.7867 0.1206 0.0892
"13708" 3426.75 0 94.7706 3e-04 0 0 0 0 4.9366 0 0 6.7279 0 0.1323 0.8753 2.7868 0.1206 0.0892
"13709" 3427 0 94.772 3e-04 0 0 0 0 4.9338 0 0 6.7285 0 0.1323 0.8752 2.7869 0.1207 0.0892
"13710" 3427.25 0 94.7734 3e-04 0 0 0 0 4.931 0 0 6.7292 0 0.1323 0.875 2.7869 0.1207 0.0892
"13711" 3427.5 0 94.7747 3e-04 0 0 0 0 4.9283 0 0 6.7299 0 0.1323 0.8749 2.787 0.1208 0.0892
"13712" 3427.75 0 94.7761 3e-04 0 0 0 0 4.9255 0 0 6.7305 0 0.1323 0.8748 2.7871 0.1208 0.0892
"13713" 3428 0 94.7775 3e-04 0 0 0 0 4.9228 0 0 6.7312 0 0.1323 0.8746 2.7872 0.1209 0.0892
"13714" 3428.25 0 94.7789 3e-04 0 0 0 0 4.92 0 0 6.7318 0 0.1323 0.8745 2.7873 0.1209 0.0892
"13715" 3428.5 0 94.7803 3e-04 0 0 0 0 4.9173 0 0 6.7325 0 0.1323 0.8744 2.7873 0.121 0.0892
"13716" 3428.75 0 94.7816 3e-04 0 0 0 0 4.9145 0 0 6.7332 0 0.1323 0.8742 2.7874 0.121 0.0892
"13717" 3429 0 94.783 3e-04 0 0 0 0 4.9118 0 0 6.7338 0 0.1323 0.8741 2.7875 0.1211 0.0892
"13718" 3429.25 0 94.7844 3e-04 0 0 0 0 4.909 0 0 6.7345 0 0.1323 0.874 2.7876 0.1211 0.0892
"13719" 3429.5 0 94.7858 3e-04 0 0 0 0 4.9063 0 0 6.7351 0 0.1323 0.8738 2.7877 0.1212 0.0892
"13720" 3429.75 0 94.7872 3e-04 0 0 0 0 4.9036 0 0 6.7358 0 0.1323 0.8737 2.7877 0.1212 0.0892
"13721" 3430 0 94.7885 3e-04 0 0 0 0 4.9008 0 0 6.7365 0 0.1323 0.8736 2.7878 0.1213 0.0892
"13722" 3430.25 0 94.7899 3e-04 0 0 0 0 4.8981 0 0 6.7371 0 0.1323 0.8734 2.7879 0.1213 0.0892
"13723" 3430.5 0 94.7913 3e-04 0 0 0 0 4.8953 0 0 6.7378 0 0.1323 0.8733 2.788 0.1214 0.0892
"13724" 3430.75 0 94.7927 3e-04 0 0 0 0 4.8926 0 0 6.7384 0 0.1323 0.8732 2.7881 0.1214 0.0892
"13725" 3431 0 94.794 3e-04 0 0 0 0 4.8899 0 0 6.7391 0 0.1323 0.873 2.7881 0.1215 0.0892
"13726" 3431.25 0 94.7954 3e-04 0 0 0 0 4.8871 0 0 6.7397 0 0.1323 0.8729 2.7882 0.1215 0.0892
"13727" 3431.5 0 94.7968 3e-04 0 0 0 0 4.8844 0 0 6.7404 0 0.1323 0.8728 2.7883 0.1216 0.0892
"13728" 3431.75 0 94.7981 3e-04 0 0 0 0 4.8817 0 0 6.741 0 0.1323 0.8726 2.7884 0.1216 0.0892
"13729" 3432 0 94.7995 3e-04 0 0 0 0 4.8789 0 0 6.7417 0 0.1323 0.8725 2.7885 0.1217 0.0892
"13730" 3432.25 0 94.8009 3e-04 0 0 0 0 4.8762 0 0 6.7424 0 0.1323 0.8724 2.7885 0.1217 0.0892
"13731" 3432.5 0 94.8023 3e-04 0 0 0 0 4.8735 0 0 6.743 0 0.1323 0.8723 2.7886 0.1218 0.0892
"13732" 3432.75 0 94.8036 3e-04 0 0 0 0 4.8707 0 0 6.7437 0 0.1323 0.8721 2.7887 0.1218 0.0892
"13733" 3433 0 94.805 3e-04 0 0 0 0 4.868 0 0 6.7443 0 0.1323 0.872 2.7888 0.1219 0.0892
"13734" 3433.25 0 94.8064 3e-04 0 0 0 0 4.8653 0 0 6.745 0 0.1323 0.8719 2.7889 0.1219 0.0892
"13735" 3433.5 0 94.8077 3e-04 0 0 0 0 4.8626 0 0 6.7456 0 0.1323 0.8717 2.7889 0.122 0.0892
"13736" 3433.75 0 94.8091 3e-04 0 0 0 0 4.8598 0 0 6.7463 0 0.1323 0.8716 2.789 0.122 0.0892
"13737" 3434 0 94.8105 3e-04 0 0 0 0 4.8571 0 0 6.7469 0 0.1323 0.8715 2.7891 0.1221 0.0892
"13738" 3434.25 0 94.8118 3e-04 0 0 0 0 4.8544 0 0 6.7476 0 0.1323 0.8713 2.7892 0.1221 0.0892
"13739" 3434.5 0 94.8132 3e-04 0 0 0 0 4.8517 0 0 6.7482 0 0.1323 0.8712 2.7892 0.1222 0.0892
"13740" 3434.75 0 94.8146 3e-04 0 0 0 0 4.849 0 0 6.7489 0 0.1323 0.8711 2.7893 0.1222 0.0892
"13741" 3435 0 94.8159 3e-04 0 0 0 0 4.8462 0 0 6.7495 0 0.1323 0.8709 2.7894 0.1223 0.0892
"13742" 3435.25 0 94.8173 3e-04 0 0 0 0 4.8435 0 0 6.7502 0 0.1323 0.8708 2.7895 0.1223 0.0892
"13743" 3435.5 0 94.8186 3e-04 0 0 0 0 4.8408 0 0 6.7508 0 0.1323 0.8707 2.7896 0.1224 0.0892
"13744" 3435.75 0 94.82 3e-04 0 0 0 0 4.8381 0 0 6.7515 0 0.1323 0.8706 2.7896 0.1224 0.0892
"13745" 3436 0 94.8214 3e-04 0 0 0 0 4.8354 0 0 6.7521 0 0.1323 0.8704 2.7897 0.1225 0.0892
"13746" 3436.25 0 94.8227 4e-04 0 0 0 0 4.8327 0 0 6.7528 0 0.1323 0.8703 2.7898 0.1225 0.0892
"13747" 3436.5 0 94.8241 4e-04 0 0 0 0 4.83 0 0 6.7534 0 0.1323 0.8702 2.7899 0.1226 0.0892
"13748" 3436.75 0 94.8254 4e-04 0 0 0 0 4.8273 0 0 6.7541 0 0.1323 0.87 2.79 0.1226 0.0892
"13749" 3437 0 94.8268 4e-04 0 0 0 0 4.8246 0 0 6.7547 0 0.1323 0.8699 2.79 0.1227 0.0892
"13750" 3437.25 0 94.8282 4e-04 0 0 0 0 4.8218 0 0 6.7554 0 0.1323 0.8698 2.7901 0.1227 0.0892
"13751" 3437.5 0 94.8295 4e-04 0 0 0 0 4.8191 0 0 6.756 0 0.1323 0.8696 2.7902 0.1228 0.0892
"13752" 3437.75 0 94.8309 4e-04 0 0 0 0 4.8164 0 0 6.7567 0 0.1323 0.8695 2.7903 0.1228 0.0892
"13753" 3438 0 94.8322 4e-04 0 0 0 0 4.8137 0 0 6.7573 0 0.1323 0.8694 2.7903 0.1229 0.0892
"13754" 3438.25 0 94.8336 4e-04 0 0 0 0 4.811 0 0 6.758 0 0.1323 0.8692 2.7904 0.1229 0.0892
"13755" 3438.5 0 94.8349 4e-04 0 0 0 0 4.8083 0 0 6.7586 0 0.1323 0.8691 2.7905 0.123 0.0892
"13756" 3438.75 0 94.8363 4e-04 0 0 0 0 4.8056 0 0 6.7593 0 0.1323 0.869 2.7906 0.123 0.0892
"13757" 3439 0 94.8376 4e-04 0 0 0 0 4.8029 0 0 6.7599 0 0.1323 0.8689 2.7907 0.1231 0.0892
"13758" 3439.25 0 94.839 4e-04 0 0 0 0 4.8002 0 0 6.7606 0 0.1323 0.8687 2.7907 0.1231 0.0892
"13759" 3439.5 0 94.8403 4e-04 0 0 0 0 4.7976 0 0 6.7612 0 0.1323 0.8686 2.7908 0.1232 0.0892
"13760" 3439.75 0 94.8417 4e-04 0 0 0 0 4.7949 0 0 6.7619 0 0.1323 0.8685 2.7909 0.1232 0.0892
"13761" 3440 0 94.843 4e-04 0 0 0 0 4.7922 0 0 6.7625 0 0.1323 0.8683 2.791 0.1233 0.0892
"13762" 3440.25 0 94.8444 4e-04 0 0 0 0 4.7895 0 0 6.7631 0 0.1323 0.8682 2.7911 0.1233 0.0892
"13763" 3440.5 0 94.8457 4e-04 0 0 0 0 4.7868 0 0 6.7638 0 0.1323 0.8681 2.7911 0.1234 0.0892
"13764" 3440.75 0 94.8471 4e-04 0 0 0 0 4.7841 0 0 6.7644 0 0.1323 0.868 2.7912 0.1234 0.0892
"13765" 3441 0 94.8484 4e-04 0 0 0 0 4.7814 0 0 6.7651 0 0.1323 0.8678 2.7913 0.1235 0.0892
"13766" 3441.25 0 94.8498 4e-04 0 0 0 0 4.7787 0 0 6.7657 0 0.1323 0.8677 2.7914 0.1235 0.0892
"13767" 3441.5 0 94.8511 4e-04 0 0 0 0 4.776 0 0 6.7664 0 0.1323 0.8676 2.7914 0.1236 0.0892
"13768" 3441.75 0 94.8525 4e-04 0 0 0 0 4.7734 0 0 6.767 0 0.1323 0.8674 2.7915 0.1236 0.0892
"13769" 3442 0 94.8538 4e-04 0 0 0 0 4.7707 0 0 6.7677 0 0.1323 0.8673 2.7916 0.1237 0.0892
"13770" 3442.25 0 94.8552 4e-04 0 0 0 0 4.768 0 0 6.7683 0 0.1323 0.8672 2.7917 0.1237 0.0892
"13771" 3442.5 0 94.8565 4e-04 0 0 0 0 4.7653 0 0 6.7689 0 0.1323 0.867 2.7918 0.1238 0.0892
"13772" 3442.75 0 94.8579 4e-04 0 0 0 0 4.7626 0 0 6.7696 0 0.1323 0.8669 2.7918 0.1238 0.0892
"13773" 3443 0 94.8592 4e-04 0 0 0 0 4.76 0 0 6.7702 0 0.1323 0.8668 2.7919 0.1239 0.0892
"13774" 3443.25 0 94.8605 4e-04 0 0 0 0 4.7573 0 0 6.7709 0 0.1323 0.8667 2.792 0.1239 0.0892
"13775" 3443.5 0 94.8619 4e-04 0 0 0 0 4.7546 0 0 6.7715 0 0.1323 0.8665 2.7921 0.124 0.0892
"13776" 3443.75 0 94.8632 4e-04 0 0 0 0 4.7519 0 0 6.7721 0 0.1323 0.8664 2.7921 0.124 0.0892
"13777" 3444 0 94.8646 4e-04 0 0 0 0 4.7493 0 0 6.7728 0 0.1323 0.8663 2.7922 0.1241 0.0892
"13778" 3444.25 0 94.8659 4e-04 0 0 0 0 4.7466 0 0 6.7734 0 0.1323 0.8661 2.7923 0.1241 0.0892
"13779" 3444.5 0 94.8672 4e-04 0 0 0 0 4.7439 0 0 6.7741 0 0.1323 0.866 2.7924 0.1242 0.0892
"13780" 3444.75 0 94.8686 4e-04 0 0 0 0 4.7413 0 0 6.7747 0 0.1323 0.8659 2.7924 0.1242 0.0892
"13781" 3445 0 94.8699 4e-04 0 0 0 0 4.7386 0 0 6.7753 0 0.1323 0.8658 2.7925 0.1243 0.0892
"13782" 3445.25 0 94.8713 4e-04 0 0 0 0 4.7359 0 0 6.776 0 0.1323 0.8656 2.7926 0.1243 0.0892
"13783" 3445.5 0 94.8726 4e-04 0 0 0 0 4.7333 0 0 6.7766 0 0.1322 0.8655 2.7927 0.1244 0.0892
"13784" 3445.75 0 94.8739 4e-04 0 0 0 0 4.7306 0 0 6.7773 0 0.1322 0.8654 2.7928 0.1244 0.0892
"13785" 3446 0 94.8753 4e-04 0 0 0 0 4.7279 0 0 6.7779 0 0.1322 0.8652 2.7928 0.1245 0.0892
"13786" 3446.25 0 94.8766 4e-04 0 0 0 0 4.7253 0 0 6.7785 0 0.1322 0.8651 2.7929 0.1245 0.0892
